Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,260.0899963378906,266.05999755859375,259.739990234375,266.04998779296875,264.3847351074219,543300
2020-01-03,262.20001220703125,263.5799865722656,259.2699890136719,260.75,259.117919921875,459700
2020-01-06,258.5799865722656,262.1499938964844,256.79998779296875,262.04998779296875,260.4097900390625,450900
2020-01-07,260.8599853515625,265.3599853515625,260.739990234375,262.4100036621094,260.7675476074219,460700
2020-01-08,263.0400085449219,269.2300109863281,263.0400085449219,266.55999755859375,264.8915710449219,528700
2020-01-09,269.1400146484375,271.6300048828125,266.2699890136719,267.8299865722656,266.1535949707031,470000
2020-01-10,267.9700012207031,268.3599853515625,264.0799865722656,265.7200012207031,264.0567932128906,339100
2020-01-13,266.1099853515625,273.3399963378906,265.9700012207031,271.989990234375,270.2875671386719,415300
2020-01-14,271.2699890136719,273.0,266.32000732421875,266.6700134277344,265.00091552734375,395600
2020-01-15,266.5400085449219,271.1600036621094,266.5400085449219,269.739990234375,268.0516662597656,340100
2020-01-16,272.44000244140625,277.32000732421875,270.69000244140625,277.2900085449219,275.5544128417969,366400
2020-01-17,279.260009765625,279.92999267578125,276.3699951171875,279.07000732421875,277.3232421875,452900
2020-01-21,277.6099853515625,281.67999267578125,276.3800048828125,278.0299987792969,276.2897644042969,477000
2020-01-22,279.5299987792969,283.4200134277344,278.2900085449219,279.2300109863281,277.4822692871094,388300
2020-01-23,277.95001220703125,280.1099853515625,276.2099914550781,279.1499938964844,277.40277099609375,284200
2020-01-24,280.5799865722656,281.0,274.2300109863281,276.1099853515625,274.38177490234375,221800
2020-01-27,270.0,275.5,269.29998779296875,273.94000244140625,272.2253723144531,460200
2020-01-28,275.1499938964844,279.0899963378906,273.9599914550781,278.1700134277344,276.42889404296875,310800
2020-01-29,279.8399963378906,284.739990234375,278.5,282.2799987792969,280.5131530761719,489600
2020-01-30,282.1099853515625,293.0799865722656,279.0,292.7699890136719,290.9375,616100
2020-01-31,292.04998779296875,295.07000732421875,285.1199951171875,285.79998779296875,284.0111389160156,784300
2020-02-03,287.2200012207031,294.5400085449219,287.20001220703125,292.6499938964844,290.8182678222656,509100
2020-02-04,297.3900146484375,303.1199951171875,296.3999938964844,301.1499938964844,299.2650451660156,479400
2020-02-05,304.45001220703125,304.45001220703125,292.0400085449219,295.17999267578125,293.3324279785156,393500
2020-02-06,296.04998779296875,298.2699890136719,293.7099914550781,296.8999938964844,295.0416564941406,489900
