Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,94.5,94.55999755859375,92.9800033569336,93.45999908447266,91.24151611328125,1779700
2020-01-03,93.27999877929688,94.04000091552734,93.0999984741211,93.36000061035156,91.1438980102539,1939400
2020-01-06,93.3499984741211,93.98999786376953,93.2699966430664,93.66999816894531,91.446533203125,1253200
2020-01-07,93.27999877929688,93.83000183105469,92.94000244140625,93.69000244140625,91.46605682373047,2608100
2020-01-08,93.41000366210938,94.0199966430664,93.18000030517578,93.41000366210938,91.19270324707031,2245400
2020-01-09,93.2699966430664,94.13999938964844,93.26000213623047,93.87999725341797,91.65154266357422,2141900
2020-01-10,94.19999694824219,94.66000366210938,94.0199966430664,94.33999633789062,92.10063171386719,1452800
2020-01-13,94.38999938964844,95.0999984741211,94.38999938964844,94.62999725341797,92.38373565673828,2383800
2020-01-14,94.55000305175781,94.9800033569336,94.05000305175781,94.9800033569336,92.7254409790039,2717500
2020-01-15,95.69999694824219,96.66999816894531,95.5199966430664,96.5999984741211,94.3069839477539,4114400
2020-01-16,96.69000244140625,97.52999877929688,96.63999938964844,97.30999755859375,95.00012969970703,2175900
2020-01-17,97.41999816894531,98.66000366210938,97.05999755859375,98.55999755859375,96.22045135498047,4554800
2020-01-21,98.80999755859375,99.8499984741211,98.51000213623047,99.33999633789062,96.98194122314453,4731400
2020-01-22,100.0,100.4000015258789,99.80000305175781,100.0,97.62627410888672,2985100
2020-01-23,100.02999877929688,101.02999877929688,100.01000213623047,100.97000122070312,98.57324981689453,2402200
2020-01-24,100.97000122070312,102.36000061035156,100.79000091552734,102.16000366210938,99.7350082397461,3189000
2020-01-27,102.12999725341797,102.75,101.58999633789062,101.77999877929688,99.36402130126953,2294900
2020-01-28,101.83000183105469,102.55000305175781,101.70999908447266,102.19000244140625,99.76429748535156,1572400
2020-01-29,102.33999633789062,103.13999938964844,101.86000061035156,102.80999755859375,100.36956787109375,1643600
2020-01-30,102.7300033569336,104.12999725341797,102.41000366210938,104.0999984741211,101.62895202636719,1952900
2020-01-31,104.0,104.43000030517578,103.61000061035156,104.22000122070312,101.74610900878906,2457800
2020-02-03,104.47000122070312,104.69999694824219,103.86000061035156,104.22000122070312,101.74610900878906,3671500
2020-02-04,103.81999969482422,104.97000122070312,102.8499984741211,102.87000274658203,100.42814636230469,3203200
2020-02-05,102.7300033569336,103.0999984741211,101.97000122070312,102.12000274658203,99.6959457397461,4064600
2020-02-06,101.9800033569336,102.72000122070312,101.9800033569336,102.25,99.82286834716797,2752700
2020-02-07,102.04000091552734,102.19000244140625,101.23999786376953,101.33999633789062,99.6164321899414,2260700
2020-02-10,101.66999816894531,101.9800033569336,101.20999908447266,101.91999816894531,100.18656921386719,1541000
2020-02-11,102.0,102.41999816894531,101.76000213623047,102.22000122070312,100.48147583007812,1498000
2020-02-12,101.77999877929688,102.3499984741211,101.3499984741211,101.79000091552734,100.05878448486328,1503500
2020-02-13,102.19999694824219,103.18000030517578,101.66000366210938,102.8499984741211,101.10075378417969,2555100
2020-02-14,103.1500015258789,103.87999725341797,102.91999816894531,103.76000213623047,101.99528503417969,1377000
2020-02-18,104.08000183105469,104.62999725341797,103.83999633789062,104.33000183105469,102.55558776855469,2121900
2020-02-19,104.1500015258789,104.38999938964844,103.44000244140625,103.5,101.73970031738281,1910000
2020-02-20,102.94999694824219,103.98999786376953,102.04000091552734,102.37999725341797,100.63874816894531,3344500
2020-02-21,102.05000305175781,103.13999938964844,101.61000061035156,101.70999908447266,99.98014831542969,3361300
2020-02-24,101.62999725341797,102.30000305175781,100.02999877929688,100.04000091552734,98.33855438232422,3279600
2020-02-25,100.2300033569336,100.62000274658203,97.94000244140625,98.16999816894531,96.50035095214844,3356500
2020-02-26,98.4000015258789,99.0199966430664,97.38999938964844,97.43000030517578,95.77294158935547,3258500
2020-02-27,97.30999755859375,97.51000213623047,91.79000091552734,91.86000061035156,90.29766845703125,5864300
2020-02-28,90.02999877929688,90.02999877929688,86.41999816894531,89.26000213623047,87.74188995361328,6763800
2020-03-02,89.55000305175781,95.30999755859375,89.33999633789062,95.08999633789062,93.47273254394531,4936200
