Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,99.1500015258789,101.69000244140625,98.77999877929688,101.6500015258789,100.39981079101562,3234100
2020-01-03,100.55000305175781,101.05999755859375,99.0999984741211,99.30999755859375,98.08858489990234,3521900
2020-01-06,97.83999633789062,98.36000061035156,96.9000015258789,97.23999786376953,96.0440444946289,2832700
2020-01-07,98.22000122070312,100.1500015258789,97.44000244140625,99.45999908447266,98.23674774169922,3050000
2020-01-08,99.36000061035156,100.0,98.51000213623047,99.18000030517578,97.9601821899414,2172900
2020-01-09,100.1500015258789,101.87000274658203,100.01000213623047,101.51000213623047,100.26153564453125,3107400
2020-01-10,100.51000213623047,101.16000366210938,99.20999908447266,99.47000122070312,98.24662017822266,4509300
2020-01-13,100.0,100.4800033569336,98.75,98.94999694824219,97.73301696777344,3608900
2020-01-14,99.19000244140625,99.97000122070312,99.08000183105469,99.61000061035156,98.3849105834961,2654500
2020-01-15,99.5,99.86000061035156,97.9000015258789,98.83000183105469,97.61449432373047,2645900
2020-01-16,98.81999969482422,101.4000015258789,98.54000091552734,101.36000061035156,100.11337280273438,3029900
2020-01-17,101.88999938964844,103.29000091552734,101.76000213623047,102.88999938964844,101.62456512451172,3974000
2020-01-21,102.5999984741211,102.63999938964844,100.80999755859375,101.6500015258789,100.39981079101562,3357400
2020-01-22,102.29000091552734,103.73999786376953,101.08000183105469,101.29000091552734,100.04424285888672,3025900
2020-01-23,101.41000366210938,102.52999877929688,99.5,102.41000366210938,101.15045928955078,2925300
2020-01-24,103.0,103.05999755859375,99.88999938964844,100.80000305175781,99.56027221679688,3110800
2020-01-27,98.44000244140625,98.47000122070312,96.2300033569336,97.0,95.80699920654297,4062500
2020-01-28,97.88999938964844,99.3499984741211,97.30999755859375,98.61000061035156,97.39720153808594,5345300
2020-01-29,91.5,91.73999786376953,88.0199966430664,88.05999755859375,86.9769515991211,17107200
2020-01-30,87.02999877929688,88.63999938964844,84.75,87.19999694824219,86.12752532958984,6936200
2020-01-31,86.41000366210938,86.58000183105469,84.22000122070312,84.4800033569336,83.44099426269531,5043400
2020-02-03,84.69999694824219,85.25,83.66999816894531,85.05000305175781,84.00397491455078,4640600
2020-02-04,86.91000366210938,87.70999908447266,85.61000061035156,85.77999877929688,84.7249984741211,3275900
2020-02-05,87.36000061035156,88.5199966430664,86.62999725341797,88.2300033569336,87.14486694335938,3477000
2020-02-06,88.80000305175781,89.04000091552734,87.4000015258789,87.72000122070312,86.6411361694336,2777400
2020-02-07,86.91000366210938,87.0,85.55000305175781,85.62000274658203,84.56696319580078,3353600
2020-02-10,85.0,86.47000122070312,84.6500015258789,86.41999816894531,85.72758483886719,2983900
2020-02-11,87.76000213623047,90.38999938964844,87.69999694824219,90.29000091552734,89.56658172607422,4774000
2020-02-12,91.0,92.23999786376953,90.5,91.16999816894531,90.43952178955078,4202400
2020-02-13,90.05000305175781,91.05000305175781,88.88999938964844,90.41000366210938,89.68562316894531,3336900
2020-02-14,90.94999694824219,91.44999694824219,89.81999969482422,90.16999816894531,89.44754028320312,2432900
2020-02-18,88.61000061035156,89.80999755859375,88.08999633789062,89.23999786376953,88.52498626708984,2042400
2020-02-19,90.37999725341797,91.13999938964844,90.02999877929688,90.70999908447266,89.98321533203125,2466900
2020-02-20,90.55999755859375,91.19999694824219,89.12999725341797,89.79000091552734,89.07058715820312,1742200
2020-02-21,89.13999938964844,89.41000366210938,87.19999694824219,87.72000122070312,87.01717376708984,2353500
2020-02-24,84.66999816894531,86.37999725341797,83.9000015258789,85.18000030517578,84.49752044677734,3222300
2020-02-25,85.87000274658203,86.08000183105469,82.8499984741211,83.87999725341797,83.20793151855469,4275700
2020-02-26,84.3499984741211,85.02999877929688,82.26000213623047,82.5999984741211,81.93819427490234,3489000
2020-02-27,80.47000122070312,82.5199966430664,79.43000030517578,79.48999786376953,78.85311126708984,4638600
2020-02-28,76.62999725341797,83.83999633789062,76.5199966430664,83.48999786376953,82.82106018066406,6094600
2020-03-02,83.45999908447266,84.70999908447266,81.83999633789062,84.61000061035156,83.93209075927734,4361300
2020-03-03,83.5,86.0999984741211,81.0999984741211,81.80000305175781,81.14460754394531,4745200
2020-03-04,82.91000366210938,83.7300033569336,80.79000091552734,83.43000030517578,82.76154327392578,4344300
2020-03-05,81.27999877929688,83.05999755859375,80.61000061035156,81.05999755859375,80.41053009033203,2889800
2020-03-06,78.87999725341797,80.4800033569336,78.27999877929688,79.86000061035156,79.22014617919922,3345100
2020-03-09,73.2699966430664,79.22000122070312,73.13999938964844,73.68000030517578,73.08966064453125,4966400
2020-03-10,76.70999908447266,77.63999938964844,73.72000122070312,77.61000061035156,76.98817443847656,3726500
2020-03-11,75.4000015258789,76.36000061035156,72.91999816894531,73.66999816894531,73.07974243164062,3438000
2020-03-12,70.0,73.16999816894531,67.68000030517578,68.9800033569336,68.42732238769531,7662200
2020-03-13,71.81999969482422,76.77999877929688,68.41999816894531,76.54000091552734,75.92675018310547,6501000
