Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.47999954223633,46.54999923706055,45.41999816894531,45.52000045776367,43.64785385131836,3266100
2020-01-03,44.83000183105469,45.060001373291016,44.70000076293945,44.720001220703125,42.88075637817383,2835800
2020-01-06,44.540000915527344,44.689998626708984,43.869998931884766,43.95000076293945,42.14242935180664,3044100
2020-01-07,43.66999816894531,43.7599983215332,43.25,43.47999954223633,41.69175338745117,3313400
2020-01-08,43.54999923706055,44.25,43.470001220703125,43.9900016784668,42.180782318115234,2516900
2020-01-09,44.119998931884766,44.38999938964844,43.86000061035156,44.11000061035156,42.29584884643555,1769600
2020-01-10,44.11000061035156,44.459999084472656,43.93000030517578,43.9900016784668,42.180782318115234,1796100
2020-01-13,44.150001525878906,44.599998474121094,43.97999954223633,44.439998626708984,42.61227035522461,2734900
2020-01-14,44.29999923706055,44.63999938964844,44.2599983215332,44.41999816894531,42.59309387207031,2009100
2020-01-15,44.310001373291016,44.66999816894531,44.040000915527344,44.5,42.66980743408203,1319600
2020-01-16,44.709999084472656,45.38999938964844,44.599998474121094,45.349998474121094,43.48484420776367,3203800
2020-01-17,45.470001220703125,45.959999084472656,45.380001068115234,45.75,43.8683967590332,2666600
2020-01-21,44.560001373291016,44.84000015258789,43.84000015258789,44.540000915527344,42.708160400390625,3198200
2020-01-22,44.630001068115234,44.900001525878906,44.41999816894531,44.5099983215332,42.67939376831055,1673000
2020-01-23,44.25,44.84000015258789,43.790000915527344,44.65999984741211,42.82322692871094,1652600
2020-01-24,44.560001373291016,44.63999938964844,43.310001373291016,43.529998779296875,41.73969650268555,2823900
2020-01-27,42.7599983215332,43.040000915527344,42.380001068115234,42.58000183105469,40.828773498535156,3105900
2020-01-28,42.9900016784668,43.02000045776367,42.560001373291016,42.849998474121094,41.08766555786133,1995500
2020-01-29,43.060001373291016,43.83000183105469,42.95000076293945,43.369998931884766,41.586280822753906,3458700
2020-01-30,42.7400016784668,43.16999816894531,41.36000061035156,42.189998626708984,40.454811096191406,4546100
2020-01-31,41.75,41.88999938964844,40.040000915527344,40.720001220703125,39.04527282714844,6409200
2020-02-03,41.0,41.540000915527344,40.72999954223633,41.25,39.553470611572266,3567500
2020-02-04,41.939998626708984,42.119998931884766,41.65999984741211,41.7599983215332,40.04249572753906,3267700
2020-02-05,42.189998626708984,44.220001220703125,42.189998626708984,44.040000915527344,42.22872543334961,4525700
2020-02-06,44.31999969482422,44.470001220703125,43.709999084472656,44.25,42.43008804321289,2809900
2020-02-07,43.880001068115234,44.0099983215332,43.5,43.560001373291016,41.76846694946289,1829200
2020-02-10,43.439998626708984,43.869998931884766,43.29999923706055,43.7400016784668,41.941062927246094,1624600
2020-02-11,43.9900016784668,44.939998626708984,43.84000015258789,44.369998931884766,42.54515075683594,1763500
2020-02-12,44.56999969482422,44.97999954223633,44.459999084472656,44.5,42.66980743408203,1763600
2020-02-13,44.25,44.25,43.220001220703125,43.45000076293945,41.66299057006836,2210300
2020-02-14,43.459999084472656,43.810001373291016,42.9900016784668,43.189998626708984,41.41368103027344,1775200
2020-02-18,43.04999923706055,43.25,42.61000061035156,43.22999954223633,41.4520378112793,1525700
2020-02-19,43.22999954223633,43.560001373291016,42.630001068115234,42.70000076293945,40.9438362121582,2454200
2020-02-20,42.279998779296875,43.04999923706055,42.18000030517578,42.95000076293945,41.68435287475586,2209100
2020-02-21,42.79999923706055,43.45000076293945,42.43000030517578,43.27000045776367,41.99492263793945,2684000
2020-02-24,41.849998474121094,41.9900016784668,41.119998931884766,41.349998474121094,40.131500244140625,2591300
2020-02-25,41.45000076293945,41.77000045776367,39.13999938964844,39.22999954223633,38.073974609375,3766000
2020-02-26,39.70000076293945,40.189998626708984,38.709999084472656,38.81999969482422,37.676055908203125,3560600
2020-02-27,38.0,38.900001525878906,37.040000915527344,37.060001373291016,35.967918395996094,4161100
2020-02-28,36.0,37.2599983215332,35.599998474121094,36.959999084472656,35.8708610534668,4996200
2020-03-02,37.25,38.2599983215332,36.470001220703125,38.22999954223633,37.10343933105469,4603200
2020-03-03,38.029998779296875,39.11000061035156,36.619998931884766,37.060001373291016,35.967918395996094,3869600
2020-03-04,37.68000030517578,38.02000045776367,37.11000061035156,37.91999816894531,36.802574157714844,3503500
2020-03-05,36.75,37.380001068115234,36.18000030517578,36.529998779296875,35.45353317260742,3016500
2020-03-06,35.2400016784668,36.04999923706055,34.869998931884766,35.709999084472656,34.65769577026367,4050000
2020-03-09,33.25,33.9900016784668,31.790000915527344,32.279998779296875,31.328773498535156,4441800
2020-03-10,33.70000076293945,34.25,32.279998779296875,34.16999816894531,33.16307830810547,4154400
2020-03-11,33.0,33.209999084472656,31.479999542236328,32.22999954223633,31.280248641967773,4731600
2020-03-12,30.280000686645508,30.90999984741211,28.610000610351562,28.6200008392334,27.776628494262695,5229900
2020-03-13,30.399999618530273,33.459999084472656,29.299999237060547,33.439998626708984,32.45458984375,6027300
2020-03-16,28.780000686645508,33.36000061035156,28.200000762939453,29.719999313354492,28.844213485717773,5668000
2020-03-17,30.43000030517578,33.529998779296875,29.06999969482422,33.4900016784668,32.50312042236328,5867900
2020-03-18,30.600000381469727,33.47999954223633,29.850000381469727,30.950000762939453,30.037967681884766,4239200
2020-03-19,30.760000228881836,31.020000457763672,29.09000015258789,30.1299991607666,29.242130279541016,3683700
2020-03-20,30.139999389648438,31.18000030517578,29.010000228881836,29.510000228881836,28.64040184020996,5237000
2020-03-23,28.93000030517578,29.719999313354492,26.3799991607666,26.469999313354492,25.68998146057129,6809400
2020-03-24,28.049999237060547,28.649999618530273,26.56999969482422,27.90999984741211,27.087549209594727,4952200
2020-03-25,28.049999237060547,30.510000228881836,26.639999389648438,28.799999237060547,27.951322555541992,5897300
2020-03-26,29.170000076293945,31.469999313354492,29.010000228881836,31.010000228881836,30.09619903564453,4422500
2020-03-27,30.010000228881836,31.579999923706055,29.559999465942383,30.6200008392334,29.71769142150879,3839100
2020-03-30,30.639999389648438,31.549999237060547,30.09000015258789,31.329999923706055,30.406768798828125,3239000
2020-03-31,31.079999923706055,31.6200008392334,30.200000762939453,31.1299991607666,30.212661743164062,4566000
2020-04-01,29.68000030517578,31.100000381469727,29.280000686645508,30.149999618530273,29.261539459228516,3988200
2020-04-02,29.8700008392334,31.399999618530273,29.850000381469727,30.479999542236328,29.581815719604492,3387700
2020-04-03,30.15999984741211,30.989999771118164,29.15999984741211,29.3700008392334,28.504528045654297,3734400
2020-04-06,30.8700008392334,31.799999237060547,30.600000381469727,31.530000686645508,30.600875854492188,6067700
2020-04-07,32.5,32.95000076293945,30.860000610351562,30.889999389648438,29.979734420776367,4242000
2020-04-08,31.229999542236328,33.380001068115234,31.149999618530273,33.119998931884766,32.144020080566406,4117400
2020-04-09,33.4900016784668,34.900001525878906,33.36000061035156,34.16999816894531,33.16307830810547,4155500
2020-04-13,34.130001068115234,34.68000030517578,33.22999954223633,34.40999984741211,33.3960075378418,3835900
2020-04-14,34.880001068115234,34.880001068115234,32.779998779296875,33.58000183105469,32.5904655456543,4199800
2020-04-15,32.560001373291016,32.790000915527344,31.15999984741211,31.799999237060547,30.862918853759766,4112600
2020-04-16,31.799999237060547,32.13999938964844,29.950000762939453,30.469999313354492,29.57210922241211,4177700
2020-04-17,31.229999542236328,32.31999969482422,31.059999465942383,31.850000381469727,30.91144561767578,6540700
2020-04-20,31.520000457763672,31.559999465942383,30.65999984741211,30.780000686645508,29.872976303100586,3139800
2020-04-21,29.989999771118164,30.649999618530273,29.829999923706055,30.1200008392334,29.2324275970459,3083100
2020-04-22,30.670000076293945,30.81999969482422,29.84000015258789,29.969999313354492,29.08684539794922,3110900
2020-04-23,30.350000381469727,30.989999771118164,30.229999542236328,30.540000915527344,29.640050888061523,3373100
2020-04-24,31.079999923706055,31.360000610351562,30.540000915527344,31.1299991607666,30.212661743164062,4175600
2020-04-27,31.31999969482422,32.97999954223633,31.299999237060547,32.810001373291016,31.843158721923828,4223900
2020-04-28,33.790000915527344,36.150001525878906,33.58000183105469,35.75,34.6965217590332,8936500
